2142	2.375
2143	2.375
2144	2.375
2145	2.375
2146	2.375
2147	2.375
2148	2.375
2149	2.375
2150	2.375
2151	2.375
2152	2.375
2153	2.375
2154	2.375
2155	2.375
2156	2.375
2157	2.375
2158	2.375
2159	2.375
2160	2.375
2161	2.375
2162	2.375
2163	2.375
2164	2.375
2165	2.375
2166	2.375
2167	2.375
2168	2.375
2169	2.375
2170	2.375
2171	2.375
2172	2.375
2173	2.375
2174	2.375
2175	2.375
2176	2.375
2177	2.375
2178	2.375
2179	2.375
2180	2.375
2181	2.375
2182	2.375
2183	2.375
2184	2.375
2185	2.375
2186	2.375
2187	2.375
2188	2.375
2189	2.375
2190	2.375
2191	2.375
2192	2.375
2193	2.375
2194	2.375
2195	2.375
2196	2.375
2197	2.375
2198	2.375
2199	2.375
2200	2.375
2201	2.375
2202	2.375
2203	2.375
2204	2.375
2205	2.375
2206	2.375
2207	2.375
2208	2.375
2209	2.375
2210	2.375
2211	2.375
2212	2.375
2213	2.375
2214	2.375
2215	2.375
2216	2.375
2217	2.375
2218	2.375
2219	2.375
2220	2.375
2221	2.375
2222	2.375
2223	2.375
2224	2.375
2225	2.375
2226	2.375
2227	2.375
2228	2.375
2229	2.375
2230	2.375
2231	2.375
2232	2.375
2233	2.375
2234	2.375
2235	2.375
2236	2.375
2237	2.375
2238	2.375
2239	2.375
2240	2.375
2241	2.375
2242	2.375
2243	2.375
2244	2.375
2245	2.375
2246	2.375
2247	2.375
2248	2.375
2249	2.375
2250	2.375
2251	2.375
2252	2.375
2253	2.375
2254	2.375
2255	2.375
2256	2.375
2257	2.375
2258	2.375
2259	2.375
2260	2.375
2261	2.375
2262	2.375
2263	2.375
2264	2.375
2265	2.375
2266	2.375
2267	2.375
2268	2.375
2269	2.375
2270	2.375
2271	2.375
2272	2.375
2273	2.375
2274	2.375
2275	2.375
2276	2.375
2277	2.375
2278	2.375
2279	2.375
2280	2.375
2281	2.375
2282	2.375
2283	2.375
2284	2.375
2285	2.375
2286	2.375
2287	2.375
2288	2.375
2289	2.375
2290	2.375
2291	2.375
2292	2.375
2293	2.375
2294	2.375
2295	2.375
2296	2.375
2297	2.375
2298	2.375
2299	2.375
2300	2.375
2301	2.375
2302	2.375
2303	2.375
2304	2.375
2305	2.375
2306	2.375
2307	2.375
2308	2.375
2309	2.375
2310	2.375
2311	2.375
2312	2.375
2313	2.375
2314	2.375
2315	2.375
2316	2.375
2317	2.375
2318	2.375
2319	2.375
2320	2.375
2321	2.375
2322	2.375
2323	2.375
2324	2.375
2325	2.375
2326	2.375
2327	2.375
2328	2.375
2329	2.375
2330	2.375
2331	2.375
2332	2.375
2333	2.375
2334	2.375
2335	2.375
2336	2.375
2337	2.375
2338	2.375
2339	2.375
2340	2.375
2341	2.375
2342	2.375
2343	2.375
2344	2.375
2345	2.375
2346	2.375
2347	2.375
2348	2.375
2349	2.375
2350	2.375
2351	2.375
2352	2.375
2353	2.375
2354	2.375
2355	2.375
2356	2.375
2357	2.375
2358	2.375
2359	2.375
2360	2.375
2361	2.375
2362	2.375
2363	2.375
2364	2.375
2365	2.375
2366	2.375
2367	2.375
2368	2.375
2369	2.375
2370	2.375
2371	2.375
2372	2.375
2373	2.375
2374	2.375
2375	2.375
2376	2.375
2377	2.375
2378	2.375
2379	2.375
2380	2.375
2381	2.375
2382	2.375
2383	2.375
2384	2.375
2385	2.375
2386	2.375
2387	2.375
2388	2.375
2389	2.375
2390	2.375
2391	2.375
2392	2.375
2393	2.375
2394	2.375
2395	2.375
2396	2.375
2397	2.375
2398	2.375
2399	2.375
2400	2.375
2401	2.375
2402	2.375
2403	2.375
2404	2.375
2405	2.375
2406	2.375
2407	2.375
2408	2.375
2409	2.375
2410	2.375
2411	2.375
2412	2.375
2413	2.375
2414	2.375
2415	2.375
2416	2.375
2417	2.375
2418	2.375
2419	2.375
2420	2.375
2421	2.375
2422	2.375
2423	2.375
2424	2.375
2425	2.375
2426	2.375
2427	2.375
2428	2.375
2429	2.375
2430	2.375
2431	2.375
2432	2.375
2433	2.375
2434	2.375
2435	2.375
2436	2.375
2437	2.375
2438	2.375
2439	2.375
2440	2.375
2441	2.375
2442	2.375
2443	2.375
2444	2.375
2445	2.375
2446	2.375
2447	2.375
2448	2.375
2449	2.375
2450	2.375
2451	2.375
2452	2.375
2453	2.375
2454	2.375
2455	2.375
2456	2.375
2457	2.375
2458	2.375
2459	2.375
2460	2.375
2461	2.375
2462	2.375
2463	2.375
2464	2.375
2465	2.375
2466	2.375
2467	2.375
2468	2.375
2469	2.375
2470	2.375
2471	2.375
2472	2.375
2473	2.375
2474	2.375
2475	2.375
2476	2.375
2477	2.375
2478	2.375
2479	2.375
2480	2.375
2481	2.375
2482	2.375
2483	2.375
2484	2.375
2485	2.375
2486	2.375
2487	2.375
2488	2.375
2489	2.375
2490	2.375
2491	2.375
2492	2.375
2493	2.375
2494	2.375
2495	2.375
2496	2.375
2497	2.375
2498	2.375
2499	2.375
2500	2.375
2501	2.375
2502	2.375
2503	2.375
2504	2.375
2505	2.375
2506	2.375
2507	2.375
2508	2.375
2509	2.375
2510	2.375
2511	2.375
2512	2.375
2513	2.375
2514	2.375
2515	2.375
2516	2.375
2517	2.375
2518	2.375
2519	2.375
2520	2.375
2521	2.375
2522	2.375
2523	2.375
2524	2.375
2525	2.375
2526	2.375
2527	2.375
2528	2.375
2529	2.375
2530	2.375
2531	2.375
2532	2.375
2533	2.375
2534	2.375
2535	2.375
2536	2.375
2537	2.375
2538	2.375
2539	2.375
2540	2.375
2541	2.375
2542	2.375
2543	2.375
2544	2.375
2545	2.375
2546	2.375
2547	2.375
2548	2.375
2549	2.375
2550	2.375
2551	2.375
2552	2.375
2553	2.375
2554	2.375
2555	2.375
2556	2.375
2557	2.375
2558	2.375
2559	2.375
2560	2.375
2561	2.375
2562	2.375
2563	2.375
2564	2.375
2565	2.375
2566	2.375
2567	2.375
2568	2.375
2569	2.375
2570	2.375
2571	2.375
2572	2.375
2573	2.375
2574	2.375
2575	2.375
2576	2.375
2577	2.375
2578	2.375
2579	2.375
2580	2.375
2581	2.375
2582	2.375
2583	2.375
2584	2.375
2585	2.375
2586	2.375
2587	2.375
2588	2.375
2589	2.375
2590	2.375
2591	2.375
2592	2.375
2593	2.375
2594	2.375
2595	2.375
2596	2.375
2597	2.375
2598	2.375
2599	2.375
2600	2.375
2601	2.375
2602	2.375
2603	2.375
2604	2.375
2605	2.375
2606	2.375
2607	2.375
2608	2.375
2609	2.375
2610	2.375
2611	2.375
2612	2.375
2613	2.375
2614	2.375
2615	2.375
2616	2.375
2617	2.375
2618	2.375
2619	2.375
2620	2.375
2621	2.375
2622	2.375
2623	2.375
2624	2.375
2625	2.375
2626	2.375
2627	2.375
2628	2.375
2629	2.375
2630	2.375
2631	2.375
2632	2.375
2633	2.375
2634	2.375
2635	2.375
2636	2.375
2637	2.375
2638	2.375
2639	2.375
2640	2.375
2641	2.375
2642	2.375
2643	2.375
2644	2.375
2645	2.375
2646	2.375
2647	2.375
2648	2.375
2649	2.375
2650	2.375
2651	2.375
2652	2.375
2653	2.375
2654	2.375
2655	2.375
2656	2.375
2657	2.375
2658	2.375
2659	2.375
2660	2.375
2661	2.375
2662	2.375
2663	2.375
2664	2.375
2665	2.375
2666	2.375
2667	2.375
2668	2.375
2669	2.375
2670	2.375
2671	2.375
2672	2.375
2673	2.375
2674	2.375
2675	2.375
2676	2.375
2677	2.375
2678	2.375
2679	2.375
2680	2.375
2681	2.375
2682	2.375
2683	2.375
2684	2.375
2685	2.375
2686	2.375
2687	2.375
2688	2.375
2689	2.375
2690	2.375
2691	2.375
2692	2.375
2693	2.375
2694	2.375
2695	2.375
2696	2.375
2697	2.375
2698	2.375
2699	2.375
2700	2.375
2701	2.375
2702	2.375
2703	2.375
2704	2.375
2705	2.375
2706	2.375
2707	2.375
2708	2.375
2709	2.375
2710	2.375
2711	2.375
2712	2.375
2713	2.375
2714	2.375
2715	2.375
2716	2.375
2717	2.375
2718	2.375
2719	2.375
2720	2.375
2721	2.375
2722	2.375
2723	2.375
2724	2.375
2725	2.375
2726	2.375
2727	2.375
2728	2.375
2729	2.375
2730	2.375
2731	2.375
2732	2.375
2733	2.375
2734	2.375
2735	2.375
2736	2.375
2737	2.375
2738	2.375
2739	2.375
2740	2.375
2741	2.375
2742	2.375
2743	2.375
2744	2.375
2745	2.375
2746	2.375
2747	2.375
2748	2.375
2749	2.375
2750	2.375
2751	2.375
2752	2.375
2753	2.375
2754	2.375
2755	2.375
2756	2.375
2757	2.375
2758	2.375
2759	2.375
2760	2.375
2761	2.375
2762	2.375
2763	2.375
2764	2.375
2765	2.375
2766	2.375
2767	2.375
2768	2.375
2769	2.375
2770	2.375
2771	2.375
2772	2.375
2773	2.375
2774	2.375
2775	2.375
2776	2.375
2777	2.375
2778	2.375
2779	2.375
2780	2.375
2781	2.375
2782	2.375
2783	2.375
2784	2.375
2785	2.375
2786	2.375
2787	2.375
2788	2.375
2789	2.375
2790	2.375
2791	2.375
2792	2.375
2793	2.375
2794	2.375
2795	2.375
2796	2.375
2797	2.375
2798	2.375
2799	2.375
2800	2.375
2801	2.375
2802	2.375
2803	2.375
2804	2.375
2805	2.375
2806	2.375
2807	2.375
2808	2.375
2809	2.375
2810	2.375
2811	2.375
2812	2.375
2813	2.375
2814	2.375
2815	2.375
2816	2.375
2817	2.375
2818	2.375
2819	2.375
2820	2.375
2821	2.375
2822	2.375
2823	2.375
2824	2.375
2825	2.375
2826	2.375
2827	2.375
2828	2.375
2829	2.375
2830	2.375
2831	2.375
2832	2.375
2833	2.375
2834	2.375
2835	2.375
2836	2.375
2837	2.375
2838	2.375
2839	2.375
2840	2.375
2841	2.375
2842	2.375
2843	2.375
2844	2.375
2845	2.375
2846	2.375
2847	2.375
2848	2.375
2849	2.375
2850	2.375
2851	2.375
2852	2.375
2853	2.375
2854	2.375
2855	2.375
2856	2.375
2857	2.375
2858	2.375
2859	2.375
2860	2.375
2861	2.375
2862	2.375
2863	2.375
2864	2.375
2865	2.375
2866	2.375
2867	2.375
2868	2.375
2869	2.375
2870	2.375
2871	2.375
2872	2.375
2873	2.375
2874	2.375
2875	2.375
2876	2.375
2877	2.375
2878	2.375
2879	2.375
2880	2.375
2881	2.375
2882	2.375
2883	2.375
2884	2.375
2885	2.375
2886	2.375
2887	2.375
2888	2.375
2889	2.375
2890	2.375
2891	2.375
2892	2.375
2893	2.375
2894	2.375
2895	2.375
2896	2.375
2897	2.375
2898	2.375
2899	2.375
2900	2.375
2901	2.375
2902	2.375
2903	2.375
2904	2.375
2905	2.375
2906	2.375
2907	2.375
2908	2.375
2909	2.375
2910	2.375
2911	2.375
2912	2.375
2913	2.375
2914	2.375
2915	2.375
2916	2.375
2917	2.375
2918	2.375
2919	2.375
2920	2.375
2921	2.375
2922	2.375
2923	2.375
2924	2.375
2925	2.375
2926	2.375
2927	2.375
2928	2.375
2929	2.375
2930	2.375
2931	2.375
2932	2.375
2933	2.375
2934	2.375
2935	2.375
2936	2.375
2937	2.375
2938	2.375
2939	2.375
2940	2.375
2941	2.375
2942	2.375
2943	2.375
2944	2.375
2945	2.375
2946	2.375
2947	2.375
2948	2.375
2949	2.375
2950	2.375
2951	2.375
2952	2.375
2953	2.375
2954	2.375
2955	2.375
2956	2.375
2957	2.375
2958	2.375
2959	2.375
2960	2.375
2961	2.375
2962	2.375
2963	2.375
2964	2.375
2965	2.375
2966	2.375
2967	2.375
2968	2.375
2969	2.375
2970	2.375
2971	2.375
2972	2.375
2973	2.375
2974	2.375
2975	2.375
2976	2.375
2977	2.375
2978	2.375
2979	2.375
2980	2.375
2981	2.375
2982	2.375
2983	2.375
2984	2.375
2985	2.375
2986	2.375
2987	2.375
2988	2.375
2989	2.375
2990	2.375
2991	2.375
2992	2.375
2993	2.375
2994	2.375
2995	2.375
2996	2.375
2997	2.375
2998	2.375
2999	2.375
3000	2.375
3001	2.375
3002	2.375
3003	2.375
3004	2.375
3005	2.375
3006	2.375
3007	2.375
3008	2.375
3009	2.375
3010	2.375
3011	2.375
3012	2.375
3013	2.375
3014	2.375
3015	2.375
3016	2.375
3017	2.375
3018	2.375
3019	2.375
3020	2.375
3021	2.375
3022	2.375
3023	2.375
3024	2.375
3025	2.375
3026	2.375
3027	2.375
3028	2.375
3029	2.375
3030	2.375
3031	2.375
3032	2.375
3033	2.375
3034	2.375
3035	2.375
3036	2.375
3037	2.375
3038	2.375
3039	2.375
3040	2.375
3041	2.375
3042	2.375
3043	2.375
3044	2.375
3045	2.375
3046	2.375
3047	2.375
3048	2.375
3049	2.375
3050	2.375
3051	2.375
3052	2.375
3053	2.375
3054	2.375
3055	2.375
3056	2.375
3057	2.375
3058	2.375
3059	2.375
3060	2.375
3061	2.375
3062	2.375
3063	2.375
3064	2.375
3065	2.375
3066	2.375
3067	2.375
3068	2.375
3069	2.375
3070	2.375
3071	2.375
3072	2.375
3073	2.375
3074	2.375
3075	2.375
3076	2.375
3077	2.375
3078	2.375
3079	2.375
3080	2.375
3081	2.375
3082	2.375
3083	2.375
3084	2.375
3085	2.375
3086	2.375
3087	2.375
3088	2.375
3089	2.375
3090	2.375
3091	2.375
3092	2.375
3093	2.375
3094	2.375
3095	2.375
3096	2.375
3097	2.375
3098	2.375
3099	2.375
3100	2.375
3101	2.375
3102	2.375
3103	2.375
3104	2.375
3105	2.375
3106	2.375
3107	2.375
3108	2.375
3109	2.375
3110	2.375
3111	2.375
3112	2.375
3113	2.375
3114	2.375
3115	2.375
3116	2.375
3117	2.375
3118	2.375
3119	2.375
3120	2.375
3121	2.375
3122	2.375
3123	2.375
3124	2.375
3125	2.375
3126	2.375
3127	2.375
3128	2.375
3129	2.375
3130	2.375
3131	2.375
3132	2.375
3133	2.375
3134	2.375
3135	2.375
3136	2.375
3137	2.375
3138	2.375
3139	2.375
3140	2.375
3141	2.375
3142	2.375
3143	2.375
3144	2.375
3145	2.375
3146	2.375
3147	2.375
3148	2.375
3149	2.375
3150	2.375
3151	2.375
3152	2.375
3153	2.375
3154	2.375
3155	2.375
3156	2.375
3157	2.375
3158	2.375
3159	2.375
3160	2.375
3161	2.375
3162	2.375
3163	2.375
3164	2.375
3165	2.375
3166	2.375
3167	2.375
3168	2.375
3169	2.375
3170	2.375
3171	2.375
3172	2.375
3173	2.375
3174	2.375
3175	2.375
3176	2.375
3177	2.375
3178	2.375
3179	2.375
3180	2.375
3181	2.375
3182	2.375
3183	2.375
3184	2.375
3185	2.375
3186	2.375
3187	2.375
3188	2.375
3189	2.375
3190	2.375
3191	2.375
3192	2.375
3193	2.375
3194	2.375
3195	2.375
3196	2.375
3197	2.375
3198	2.375
3199	2.375
3200	2.375
3201	2.375
3202	2.375
3203	2.375
3204	2.375
3205	2.375
3206	2.375
3207	2.375
3208	2.375
3209	2.375
3210	2.375
3211	2.375
3212	2.375
3213	2.375
3214	2.375
3215	2.375
3216	2.375
3217	2.375
3218	2.375
3219	2.375
3220	2.375
3221	2.375
3222	2.375
3223	2.375
3224	2.375
3225	2.375
3226	2.375
3227	2.375
3228	2.375
3229	2.375
3230	2.375
3231	2.375
3232	2.375
3233	2.375
3234	2.375
3235	2.375
3236	2.375
3237	2.375
3238	2.375
3239	2.375
3240	2.375
3241	2.375
3242	2.375
3243	2.375
3244	2.375
3245	2.375
3246	2.375
3247	2.375
3248	2.375
3249	2.375
3250	2.375
3251	2.375
3252	2.375
3253	2.375
3254	2.375
3255	2.375
3256	2.375
3257	2.375
3258	2.375
3259	2.375
3260	2.375
3261	2.375
3262	2.375
3263	2.375
3264	2.375
3265	2.375
3266	2.375
3267	2.375
3268	2.375
3269	2.375
3270	2.375
3271	2.375
3272	2.375
3273	2.375
3274	2.375
3275	2.375
3276	2.375
3277	2.375
3278	2.375
3279	2.375
3280	2.375
3281	2.375
3282	2.375
3283	2.375
3284	2.375
3285	2.375
3286	2.375
3287	2.375
3288	2.375
3289	2.375
3290	2.375
3291	2.375
3292	2.375
3293	2.375
3294	2.375
3295	2.375
3296	2.375
3297	2.375
3298	2.375
3299	2.375
3300	2.375
3301	2.375
3302	2.375
3303	2.375
3304	2.375
3305	2.375
3306	2.375
3307	2.375
3308	2.375
3309	2.375
3310	2.375
3311	2.375
3312	2.375
3313	2.375
3314	2.375
3315	2.375
3316	2.375
3317	2.375
3318	2.375
3319	2.375
3320	2.375
3321	2.375
3322	2.375
3323	2.375
3324	2.375
3325	2.375
3326	2.375
3327	2.375
3328	2.375
3329	2.375
3330	2.375
3331	2.375
3332	2.375
3333	2.375
3334	2.375
3335	2.375
3336	2.375
3337	2.375
3338	2.375
3339	2.375
3340	2.375
3341	2.375
3342	2.375
3343	2.375
3344	2.375
3345	2.375
3346	2.375
3347	2.375
3348	2.375
3349	2.375
3350	2.375
3351	2.375
3352	2.375
3353	2.375
3354	2.375
3355	2.375
3356	2.375
3357	2.375
3358	2.375
3359	2.375
3360	2.375
3361	2.375
3362	2.375
3363	2.375
3364	2.375
3365	2.375
3366	2.375
3367	2.375
3368	2.375
3369	2.375
3370	2.375
3371	2.375
3372	2.375
3373	2.375
3374	2.375
3375	2.375
3376	2.375
3377	2.375
3378	2.375
3379	2.375
3380	2.375
3381	2.375
3382	2.375
3383	2.375
3384	2.375
3385	2.375
3386	2.375
3387	2.375
3388	2.375
3389	2.375
3390	2.375
3391	2.375
3392	2.375
3393	2.375
3394	2.375
3395	2.375
3396	2.375
3397	2.375
3398	2.375
3399	2.375
3400	2.375
3401	2.375
3402	2.375
3403	2.375
3404	2.375
3405	2.375
3406	2.375
3407	2.375
3408	2.375
3409	2.375
3410	2.375
3411	2.375
3412	2.375
3413	2.375
3414	2.375
3415	2.375
3416	2.375
3417	2.375
3418	2.375
3419	2.375
3420	2.375
3421	2.375
3422	2.375
3423	2.375
3424	2.375
3425	2.375
3426	2.375
3427	2.375
3428	2.375
3429	2.375
3430	2.375
3431	2.375
3432	2.375
3433	2.375
3434	2.375
3435	2.375
3436	2.375
3437	2.375
3438	2.375
3439	2.375
3440	2.375
3441	2.375
3442	2.375
3443	2.375
3444	2.375
3445	2.375
3446	2.375
3447	2.375
3448	2.375
3449	2.375
3450	2.375
3451	2.375
3452	2.375
3453	2.375
3454	2.375
3455	2.375
3456	2.375
3457	2.375
3458	2.375
3459	2.375
3460	2.375
3461	2.375
3462	2.375
3463	2.375
3464	2.375
3465	2.375
3466	2.375
3467	2.375
3468	2.375
3469	2.375
3470	2.375
3471	2.375
3472	2.375
3473	2.375
3474	2.375
3475	2.375
3476	2.375
3477	2.375
3478	2.375
3479	2.375
3480	2.375
3481	2.375
3482	2.375
3483	2.375
3484	2.375
3485	2.375
3486	2.375
3487	2.375
3488	2.375
3489	2.375
3490	2.375
3491	2.375
3492	2.375
3493	2.375
3494	2.375
3495	2.375
3496	2.375
3497	2.375
3498	2.375
3499	2.375
3500	2.375
3501	2.375
3502	2.375
3503	2.375
3504	2.375
3505	2.375
3506	2.375
3507	2.375
3508	2.375
3509	2.375
3510	2.375
3511	2.375
3512	2.375
3513	2.375
3514	2.375
3515	2.375
3516	2.375
3517	2.375
3518	2.375
3519	2.375
3520	2.375
3521	2.375
3522	2.375
3523	2.375
3524	2.375
3525	2.375
3526	2.375
3527	2.375
3528	2.375
3529	2.375
3530	2.375
3531	2.375
3532	2.375
3533	2.375
3534	2.375
3535	2.375
3536	2.375
3537	2.375
3538	2.375
3539	2.375
3540	2.375
3541	2.375
3542	2.375
3543	2.375
3544	2.375
3545	2.375
3546	2.375
3547	2.375
3548	2.375
3549	2.375
3550	2.375
3551	2.375
3552	2.375
3553	2.375
3554	2.375
3555	2.375
3556	2.375
3557	2.375
3558	2.375
3559	2.375
3560	2.375
3561	2.375
3562	2.375
3563	2.375
3564	2.375
3565	2.375
3566	2.375
3567	2.375
3568	2.375
3569	2.375
3570	2.375
3571	2.375
3572	2.375
3573	2.375
3574	2.375
3575	2.375
3576	2.375
3577	2.375
3578	2.375
3579	2.375
3580	2.375
3581	2.375
3582	2.375
3583	2.375
3584	2.375
3585	2.375
3586	2.375
3587	2.375
3588	2.375
3589	2.375
3590	2.375
3591	2.375
3592	2.375
3593	2.375
3594	2.375
3595	2.375
3596	2.375
3597	2.375
3598	2.375
3599	2.375
3600	2.375
3601	2.375
3602	2.375
3603	2.375
3604	2.375
3605	2.375
3606	2.375
3607	2.375
3608	2.375
3609	2.375
3610	2.375
3611	2.375
3612	2.375
3613	2.375
3614	2.375
3615	2.375
3616	2.375
3617	2.375
3618	2.375
3619	2.375
3620	2.375
3621	2.375
3622	2.375
3623	2.375
3624	2.375
3625	2.375
3626	2.375
3627	2.375
3628	2.375
3629	2.375
3630	2.375
3631	2.375
3632	2.375
3633	2.375
3634	2.375
3635	2.375
3636	2.375
3637	2.375
3638	2.375
3639	2.375
3640	2.375
3641	2.375
3642	2.375
3643	2.375
3644	2.375
3645	2.375
3646	2.375
3647	2.375
3648	2.375
3649	2.375
3650	2.375
3651	2.375
3652	2.375
3653	2.375
3654	2.375
3655	2.375
3656	2.375
3657	2.375
3658	2.375
3659	2.375
3660	2.375
3661	2.375
3662	2.375
3663	2.375
3664	2.375
3665	2.375
3666	2.375
3667	2.375
3668	2.375
3669	2.375
3670	2.375
3671	2.375
3672	2.375
3673	2.375
3674	2.375
3675	2.375
3676	2.375
3677	2.375
3678	2.375
3679	2.375
3680	2.375
3681	2.375
3682	2.375
3683	2.375
3684	2.375
3685	2.375
3686	2.375
3687	2.375
3688	2.375
3689	2.375
3690	2.375
3691	2.375
3692	2.375
3693	2.375
3694	2.375
3695	2.375
3696	2.375
3697	2.375
3698	2.375
3699	2.375
3700	2.375
3701	2.375
3702	2.375
3703	2.375
3704	2.375
3705	2.375
3706	2.375
3707	2.375
3708	2.375
3709	2.375
3710	2.375
3711	2.375
3712	2.375
3713	2.375
3714	2.375
3715	2.375
3716	2.375
3717	2.375
3718	2.375
3719	2.375
3720	2.375
3721	2.375
3722	2.375
3723	2.375
3724	2.375
3725	2.375
3726	2.375
3727	2.375
3728	2.375
3729	2.375
3730	2.375
3731	2.375
3732	2.375
3733	2.375
3734	2.375
3735	2.375
3736	2.375
3737	2.375
3738	2.375
3739	2.375
3740	2.375
3741	2.375
3742	2.375
3743	2.375
3744	2.375
3745	2.375
3746	2.375
3747	2.375
3748	2.375
3749	2.375
3750	2.375
3751	2.375
3752	2.375
3753	2.375
3754	2.375
3755	2.375
3756	2.375
3757	2.375
3758	2.375
3759	2.375
3760	2.375
3761	2.375
3762	2.375
3763	2.375
3764	2.375
3765	2.375
3766	2.375
3767	2.375
3768	2.375
3769	2.375
3770	2.375
3771	2.375
3772	2.375
3773	2.375
3774	2.375
3775	2.375
3776	2.375
3777	2.375
3778	2.375
3779	2.375
3780	2.375
3781	2.375
3782	2.375
3783	2.375
3784	2.375
3785	2.375
3786	2.375
3787	2.375
3788	2.375
3789	2.375
3790	2.375
3791	2.375
3792	2.375
3793	2.375
3794	2.375
3795	2.375
3796	2.375
3797	2.375
3798	2.375
3799	2.375
3800	2.375
3801	2.375
3802	2.375
3803	2.375
3804	2.375
3805	2.375
3806	2.375
3807	2.375
3808	2.375
3809	2.375
3810	2.375
3811	2.375
3812	2.375
3813	2.375
3814	2.375
3815	2.375
3816	2.375
3817	2.375
3818	2.375
3819	2.375
3820	2.375
3821	2.375
3822	2.375
3823	2.375
3824	2.375
3825	2.375
3826	2.375
3827	2.375
3828	2.375
3829	2.375
3830	2.375
3831	2.375
3832	2.375
3833	2.375
3834	2.375
3835	2.375
3836	2.375
3837	2.375
3838	2.375
3839	2.375
3840	2.375
3841	2.375
3842	2.375
3843	2.375
3844	2.375
3845	2.375
3846	2.375
3847	2.375
3848	2.375
3849	2.375
3850	2.375
3851	2.375
3852	2.375
3853	2.375
3854	2.375
3855	2.375
3856	2.375
3857	2.375
3858	2.375
3859	2.375
3860	2.375
3861	2.375
3862	2.375
3863	2.375
3864	2.375
3865	2.375
3866	2.375
3867	2.375
3868	2.375
3869	2.375
3870	2.375
3871	2.375
3872	2.375
3873	2.375
3874	2.375
3875	2.375
3876	2.375
3877	2.375
3878	2.375
3879	2.375
3880	2.375
3881	2.375
3882	2.375
3883	2.375
3884	2.375
3885	2.375
3886	2.375
3887	2.375
3888	2.375
3889	2.375
3890	2.375
3891	2.375
3892	2.375
3893	2.375
3894	2.375
3895	2.375
3896	2.375
3897	2.375
3898	2.375
3899	2.375
3900	2.375
3901	2.375
3902	2.375
3903	2.375
3904	2.375
3905	2.375
3906	2.375
3907	2.375
3908	2.375
3909	2.375
3910	2.375
3911	2.375
3912	2.375
3913	2.375
3914	2.375
3915	2.375
3916	2.375
3917	2.375
3918	2.375
3919	2.375
3920	2.375
3921	2.375
3922	2.375
3923	2.375
3924	2.375
3925	2.375
3926	2.375
3927	2.375
3928	2.375
3929	2.375
3930	2.375
3931	2.375
3932	2.375
3933	2.375
3934	2.375
3935	2.375
3936	2.375
3937	2.375
3938	2.375
3939	2.375
3940	2.375
3941	2.375
3942	2.375
3943	2.375
3944	2.375
3945	2.375
3946	2.375
3947	2.375
3948	2.375
3949	2.375
3950	2.375
3951	2.375
3952	2.375
3953	2.375
3954	2.375
3955	2.375
3956	2.375
3957	2.375
3958	2.375
3959	2.375
3960	2.375
3961	2.375
3962	2.375
3963	2.375
3964	2.375
3965	2.375
3966	2.375
3967	2.375
3968	2.375
3969	2.375
3970	2.375
3971	2.375
3972	2.375
3973	2.375
3974	2.375
3975	2.375
3976	2.375
3977	2.375
3978	2.375
3979	2.375
3980	2.375
3981	2.375
3982	2.375
3983	2.375
3984	2.375
3985	2.375
3986	2.375
3987	2.375
3988	2.375
3989	2.375
3990	2.375
3991	2.375
3992	2.375
3993	2.375
3994	2.375
3995	2.375
3996	2.375
3997	2.375
3998	2.375
3999	2.375
4000	2.375
4001	2.375
4002	2.375
4003	2.375
4004	2.375
4005	2.375
4006	2.375
4007	2.375
4008	2.375
4009	2.375
4010	2.375
4011	2.375
4012	2.375
4013	2.375
4014	2.375
4015	2.375
4016	2.375
4017	2.375
4018	2.375
4019	2.375
4020	2.375
4021	2.375
4022	2.375
4023	2.375
4024	2.375
4025	2.375
4026	2.375
4027	2.375
4028	2.375
4029	2.375
4030	2.375
4031	2.375
4032	2.375
4033	2.375
4034	2.375
4035	2.375
4036	2.375
4037	2.375
4038	2.375
4039	2.375
4040	2.375
4041	2.375
4042	2.375
4043	2.375
4044	2.375
4045	2.375
4046	2.375
4047	2.375
4048	2.375
4049	2.375
4050	2.375
4051	2.375
4052	2.375
4053	2.375
4054	2.375
4055	2.375
4056	2.375
4057	2.375
4058	2.375
4059	2.375
4060	2.375
4061	2.375
4062	2.375
4063	2.375
4064	2.375
4065	2.375
4066	2.375
4067	2.375
4068	2.375
4069	2.375
4070	2.375
4071	2.375
4072	2.375
4073	2.375
4074	2.375
4075	2.375
4076	2.375
4077	2.375
4078	2.375
4079	2.375
4080	2.375
4081	2.375
4082	2.375
4083	2.375
4084	2.375
4085	2.375
4086	2.375
4087	2.375
4088	2.375
4089	2.375
4090	2.375
4091	2.375
4092	2.375
4093	2.375
4094	2.375
4095	2.375
4096	2.375
4097	2.375
4098	2.375
4099	2.375
4100	2.375
4101	2.375
4102	2.375
4103	2.375
4104	2.375
4105	2.375
4106	2.375
4107	2.375
4108	2.375
4109	2.375
4110	2.375
4111	2.375
4112	2.375
4113	2.375
4114	2.375
4115	2.375
4116	2.375
4117	2.375
4118	2.375
4119	2.375
4120	2.375
4121	2.375
4122	2.375
4123	2.375
4124	2.375
4125	2.375
4126	2.375
4127	2.375
4128	2.375
4129	2.375
4130	2.375
4131	2.375
4132	2.375
4133	2.375
4134	2.375
4135	2.375
4136	2.375
4137	2.375
4138	2.375
4139	2.375
4140	2.375
4141	2.375
