93	5.76740582238717673542533984120610457109815106e-14
94	5.76740582238717673542533984120610457109815106e-14
95	5.76740582238717673542533984120610457109815106e-14
96	5.76740582238717673542533984120610457109815106e-14
97	5.76740582238717673542533984120610457109815106e-14
98	5.76740582238717673542533984120610457109815106e-14
99	5.76740582238717673542533984120610457109815106e-14
100	5.76740582238717673542533984120610457109815106e-14
101	5.76740582238717673542533984120610457109815106e-14
102	5.76740582238717673542533984120610457109815106e-14
103	5.76740582238717673542533984120610457109815106e-14
104	5.76740582238717673542533984120610457109815106e-14
105	5.76740582238717673542533984120610457109815106e-14
106	5.76740582238717673542533984120610457109815106e-14
107	5.76740582238717673542533984120610457109815106e-14
108	5.76740582238717673542533984120610457109815106e-14
109	5.76740582238717673542533984120610457109815106e-14
110	5.76740582238717673542533984120610457109815106e-14
111	5.76740582238717673542533984120610457109815106e-14
112	5.76740582238717673542533984120610457109815106e-14
113	5.76740582238717673542533984120610457109815106e-14
114	5.76740582238717673542533984120610457109815106e-14
115	5.76740582238717673542533984120610457109815106e-14
116	5.76740582238717673542533984120610457109815106e-14
117	5.76740582238717673542533984120610457109815106e-14
118	5.76740582238717673542533984120610457109815106e-14
119	5.76740582238717673542533984120610457109815106e-14
120	5.76740582238717673542533984120610457109815106e-14
121	5.76740582238717673542533984120610457109815106e-14
122	5.76740582238717673542533984120610457109815106e-14
123	5.76740582238717673542533984120610457109815106e-14
124	5.76740582238717673542533984120610457109815106e-14
125	5.76740582238717673542533984120610457109815106e-14
126	5.76740582238717673542533984120610457109815106e-14
127	5.76740582238717673542533984120610457109815106e-14
128	5.76740582238717673542533984120610457109815106e-14
129	5.76740582238717673542533984120610457109815106e-14
130	5.76740582238717673542533984120610457109815106e-14
131	5.76740582238717673542533984120610457109815106e-14
132	5.76740582238717673542533984120610457109815106e-14
133	5.76740582238717673542533984120610457109815106e-14
134	5.76740582238717673542533984120610457109815106e-14
135	5.76740582238717673542533984120610457109815106e-14
136	5.76740582238717673542533984120610457109815106e-14
137	5.76740582238717673542533984120610457109815106e-14
138	5.76740582238717673542533984120610457109815106e-14
139	5.76740582238717673542533984120610457109815106e-14
140	5.76740582238717673542533984120610457109815106e-14
141	5.76740582238717673542533984120610457109815106e-14
142	5.76740582238717673542533984120610457109815106e-14
143	5.76740582238717673542533984120610457109815106e-14
144	5.76740582238717673542533984120610457109815106e-14
145	5.76740582238717673542533984120610457109815106e-14
146	5.76740582238717673542533984120610457109815106e-14
147	5.76740582238717673542533984120610457109815106e-14
148	5.76740582238717673542533984120610457109815106e-14
149	5.76740582238717673542533984120610457109815106e-14
150	5.76740582238717673542533984120610457109815106e-14
151	5.76740582238717673542533984120610457109815106e-14
152	5.76740582238717673542533984120610457109815106e-14
153	5.76740582238717673542533984120610457109815106e-14
154	5.76740582238717673542533984120610457109815106e-14
155	5.76740582238717673542533984120610457109815106e-14
156	5.76740582238717673542533984120610457109815106e-14
157	5.76740582238717673542533984120610457109815106e-14
158	5.76740582238717673542533984120610457109815106e-14
159	5.76740582238717673542533984120610457109815106e-14
160	5.76740582238717673542533984120610457109815106e-14
161	5.76740582238717673542533984120610457109815106e-14
162	5.76740582238717673542533984120610457109815106e-14
163	5.76740582238717673542533984120610457109815106e-14
164	5.76740582238717673542533984120610457109815106e-14
165	5.76740582238717673542533984120610457109815106e-14
166	5.76740582238717673542533984120610457109815106e-14
167	5.76740582238717673542533984120610457109815106e-14
168	5.76740582238717673542533984120610457109815106e-14
169	5.76740582238717673542533984120610457109815106e-14
170	5.76740582238717673542533984120610457109815106e-14
171	5.76740582238717673542533984120610457109815106e-14
172	5.76740582238717673542533984120610457109815106e-14
173	5.76740582238717673542533984120610457109815106e-14
174	5.76740582238717673542533984120610457109815106e-14
175	5.76740582238717673542533984120610457109815106e-14
176	5.76740582238717673542533984120610457109815106e-14
177	5.76740582238717673542533984120610457109815106e-14
178	5.76740582238717673542533984120610457109815106e-14
179	5.76740582238717673542533984120610457109815106e-14
180	5.76740582238717673542533984120610457109815106e-14
181	5.76740582238717673542533984120610457109815106e-14
182	5.76740582238717673542533984120610457109815106e-14
183	5.76740582238717673542533984120610457109815106e-14
184	5.76740582238717673542533984120610457109815106e-14
185	5.76740582238717673542533984120610457109815106e-14
186	5.76740582238717673542533984120610457109815106e-14
187	5.76740582238717673542533984120610457109815106e-14
188	5.76740582238717673542533984120610457109815106e-14
189	5.76740582238717673542533984120610457109815106e-14
190	5.76740582238717673542533984120610457109815106e-14
191	5.76740582238717673542533984120610457109815106e-14
192	5.76740582238717673542533984120610457109815106e-14
193	5.76740582238717673542533984120610457109815106e-14
194	5.76740582238717673542533984120610457109815106e-14
195	5.76740582238717673542533984120610457109815106e-14
196	5.76740582238717673542533984120610457109815106e-14
197	5.76740582238717673542533984120610457109815106e-14
198	5.76740582238717673542533984120610457109815106e-14
199	5.76740582238717673542533984120610457109815106e-14
200	5.76740582238717673542533984120610457109815106e-14
201	5.76740582238717673542533984120610457109815106e-14
202	5.76740582238717673542533984120610457109815106e-14
203	5.76740582238717673542533984120610457109815106e-14
204	5.76740582238717673542533984120610457109815106e-14
205	5.76740582238717673542533984120610457109815106e-14
206	5.76740582238717673542533984120610457109815106e-14
207	5.76740582238717673542533984120610457109815106e-14
208	5.76740582238717673542533984120610457109815106e-14
209	5.76740582238717673542533984120610457109815106e-14
210	5.76740582238717673542533984120610457109815106e-14
211	5.76740582238717673542533984120610457109815106e-14
212	5.76740582238717673542533984120610457109815106e-14
213	5.76740582238717673542533984120610457109815106e-14
214	5.76740582238717673542533984120610457109815106e-14
215	5.76740582238717673542533984120610457109815106e-14
216	5.76740582238717673542533984120610457109815106e-14
217	5.76740582238717673542533984120610457109815106e-14
218	5.76740582238717673542533984120610457109815106e-14
219	5.76740582238717673542533984120610457109815106e-14
220	5.76740582238717673542533984120610457109815106e-14
221	5.76740582238717673542533984120610457109815106e-14
222	5.76740582238717673542533984120610457109815106e-14
223	5.76740582238717673542533984120610457109815106e-14
224	5.76740582238717673542533984120610457109815106e-14
225	5.76740582238717673542533984120610457109815106e-14
226	5.76740582238717673542533984120610457109815106e-14
227	5.76740582238717673542533984120610457109815106e-14
228	5.76740582238717673542533984120610457109815106e-14
229	5.76740582238717673542533984120610457109815106e-14
230	5.76740582238717673542533984120610457109815106e-14
231	5.76740582238717673542533984120610457109815106e-14
232	5.76740582238717673542533984120610457109815106e-14
233	5.76740582238717673542533984120610457109815106e-14
234	5.76740582238717673542533984120610457109815106e-14
235	5.76740582238717673542533984120610457109815106e-14
236	5.76740582238717673542533984120610457109815106e-14
237	5.76740582238717673542533984120610457109815106e-14
238	5.76740582238717673542533984120610457109815106e-14
239	5.76740582238717673542533984120610457109815106e-14
240	5.76740582238717673542533984120610457109815106e-14
241	5.76740582238717673542533984120610457109815106e-14
242	5.76740582238717673542533984120610457109815106e-14
243	5.76740582238717673542533984120610457109815106e-14
244	5.76740582238717673542533984120610457109815106e-14
245	5.76740582238717673542533984120610457109815106e-14
246	5.76740582238717673542533984120610457109815106e-14
247	5.76740582238717673542533984120610457109815106e-14
248	5.76740582238717673542533984120610457109815106e-14
249	5.76740582238717673542533984120610457109815106e-14
250	5.76740582238717673542533984120610457109815106e-14
251	5.76740582238717673542533984120610457109815106e-14
252	5.76740582238717673542533984120610457109815106e-14
253	5.76740582238717673542533984120610457109815106e-14
254	5.76740582238717673542533984120610457109815106e-14
255	5.76740582238717673542533984120610457109815106e-14
256	5.76740582238717673542533984120610457109815106e-14
257	5.76740582238717673542533984120610457109815106e-14
258	5.76740582238717673542533984120610457109815106e-14
259	5.76740582238717673542533984120610457109815106e-14
260	5.76740582238717673542533984120610457109815106e-14
261	5.76740582238717673542533984120610457109815106e-14
262	5.76740582238717673542533984120610457109815106e-14
263	5.76740582238717673542533984120610457109815106e-14
264	5.76740582238717673542533984120610457109815106e-14
265	5.76740582238717673542533984120610457109815106e-14
266	5.76740582238717673542533984120610457109815106e-14
267	5.76740582238717673542533984120610457109815106e-14
268	5.76740582238717673542533984120610457109815106e-14
269	5.76740582238717673542533984120610457109815106e-14
270	5.76740582238717673542533984120610457109815106e-14
271	5.76740582238717673542533984120610457109815106e-14
272	5.76740582238717673542533984120610457109815106e-14
273	5.76740582238717673542533984120610457109815106e-14
274	5.76740582238717673542533984120610457109815106e-14
275	5.76740582238717673542533984120610457109815106e-14
276	5.76740582238717673542533984120610457109815106e-14
277	5.76740582238717673542533984120610457109815106e-14
278	5.76740582238717673542533984120610457109815106e-14
279	5.76740582238717673542533984120610457109815106e-14
280	5.76740582238717673542533984120610457109815106e-14
281	5.76740582238717673542533984120610457109815106e-14
282	5.76740582238717673542533984120610457109815106e-14
283	5.76740582238717673542533984120610457109815106e-14
284	5.76740582238717673542533984120610457109815106e-14
285	5.76740582238717673542533984120610457109815106e-14
286	5.76740582238717673542533984120610457109815106e-14
287	5.76740582238717673542533984120610457109815106e-14
288	5.76740582238717673542533984120610457109815106e-14
289	5.76740582238717673542533984120610457109815106e-14
290	5.76740582238717673542533984120610457109815106e-14
291	5.76740582238717673542533984120610457109815106e-14
292	5.76740582238717673542533984120610457109815106e-14
293	5.76740582238717673542533984120610457109815106e-14
294	5.76740582238717673542533984120610457109815106e-14
295	5.76740582238717673542533984120610457109815106e-14
296	5.76740582238717673542533984120610457109815106e-14
297	5.76740582238717673542533984120610457109815106e-14
298	5.76740582238717673542533984120610457109815106e-14
299	5.76740582238717673542533984120610457109815106e-14
300	5.76740582238717673542533984120610457109815106e-14
301	5.76740582238717673542533984120610457109815106e-14
302	5.76740582238717673542533984120610457109815106e-14
303	5.76740582238717673542533984120610457109815106e-14
304	5.76740582238717673542533984120610457109815106e-14
305	5.76740582238717673542533984120610457109815106e-14
306	5.76740582238717673542533984120610457109815106e-14
307	5.76740582238717673542533984120610457109815106e-14
308	5.76740582238717673542533984120610457109815106e-14
309	5.76740582238717673542533984120610457109815106e-14
310	5.76740582238717673542533984120610457109815106e-14
311	5.76740582238717673542533984120610457109815106e-14
312	5.76740582238717673542533984120610457109815106e-14
313	5.76740582238717673542533984120610457109815106e-14
314	5.76740582238717673542533984120610457109815106e-14
315	5.76740582238717673542533984120610457109815106e-14
316	5.76740582238717673542533984120610457109815106e-14
317	5.76740582238717673542533984120610457109815106e-14
318	5.76740582238717673542533984120610457109815106e-14
319	5.76740582238717673542533984120610457109815106e-14
320	5.76740582238717673542533984120610457109815106e-14
321	5.76740582238717673542533984120610457109815106e-14
322	5.76740582238717673542533984120610457109815106e-14
323	5.76740582238717673542533984120610457109815106e-14
324	5.76740582238717673542533984120610457109815106e-14
325	5.76740582238717673542533984120610457109815106e-14
326	5.76740582238717673542533984120610457109815106e-14
327	5.76740582238717673542533984120610457109815106e-14
328	5.76740582238717673542533984120610457109815106e-14
329	5.76740582238717673542533984120610457109815106e-14
330	5.76740582238717673542533984120610457109815106e-14
331	5.76740582238717673542533984120610457109815106e-14
332	5.76740582238717673542533984120610457109815106e-14
333	5.76740582238717673542533984120610457109815106e-14
334	5.76740582238717673542533984120610457109815106e-14
335	5.76740582238717673542533984120610457109815106e-14
336	5.76740582238717673542533984120610457109815106e-14
337	5.76740582238717673542533984120610457109815106e-14
338	5.76740582238717673542533984120610457109815106e-14
339	5.76740582238717673542533984120610457109815106e-14
340	5.76740582238717673542533984120610457109815106e-14
341	5.76740582238717673542533984120610457109815106e-14
342	5.76740582238717673542533984120610457109815106e-14
343	5.76740582238717673542533984120610457109815106e-14
344	5.76740582238717673542533984120610457109815106e-14
345	5.76740582238717673542533984120610457109815106e-14
346	5.76740582238717673542533984120610457109815106e-14
347	5.76740582238717673542533984120610457109815106e-14
348	5.76740582238717673542533984120610457109815106e-14
349	5.76740582238717673542533984120610457109815106e-14
350	5.76740582238717673542533984120610457109815106e-14
351	5.76740582238717673542533984120610457109815106e-14
352	5.76740582238717673542533984120610457109815106e-14
353	5.76740582238717673542533984120610457109815106e-14
354	5.76740582238717673542533984120610457109815106e-14
355	5.76740582238717673542533984120610457109815106e-14
356	5.76740582238717673542533984120610457109815106e-14
357	5.76740582238717673542533984120610457109815106e-14
358	5.76740582238717673542533984120610457109815106e-14
359	5.76740582238717673542533984120610457109815106e-14
360	5.76740582238717673542533984120610457109815106e-14
361	5.76740582238717673542533984120610457109815106e-14
362	5.76740582238717673542533984120610457109815106e-14
363	5.76740582238717673542533984120610457109815106e-14
364	5.76740582238717673542533984120610457109815106e-14
365	5.76740582238717673542533984120610457109815106e-14
366	5.76740582238717673542533984120610457109815106e-14
367	5.76740582238717673542533984120610457109815106e-14
368	5.76740582238717673542533984120610457109815106e-14
369	5.76740582238717673542533984120610457109815106e-14
370	5.76740582238717673542533984120610457109815106e-14
371	5.76740582238717673542533984120610457109815106e-14
372	5.76740582238717673542533984120610457109815106e-14
373	5.76740582238717673542533984120610457109815106e-14
374	5.76740582238717673542533984120610457109815106e-14
375	5.76740582238717673542533984120610457109815106e-14
376	5.76740582238717673542533984120610457109815106e-14
377	5.76740582238717673542533984120610457109815106e-14
378	5.76740582238717673542533984120610457109815106e-14
379	5.76740582238717673542533984120610457109815106e-14
380	5.76740582238717673542533984120610457109815106e-14
381	5.76740582238717673542533984120610457109815106e-14
382	5.76740582238717673542533984120610457109815106e-14
383	5.76740582238717673542533984120610457109815106e-14
384	5.76740582238717673542533984120610457109815106e-14
385	5.76740582238717673542533984120610457109815106e-14
386	5.76740582238717673542533984120610457109815106e-14
387	5.76740582238717673542533984120610457109815106e-14
388	5.76740582238717673542533984120610457109815106e-14
389	5.76740582238717673542533984120610457109815106e-14
390	5.76740582238717673542533984120610457109815106e-14
391	5.76740582238717673542533984120610457109815106e-14
392	5.76740582238717673542533984120610457109815106e-14
393	5.76740582238717673542533984120610457109815106e-14
394	5.76740582238717673542533984120610457109815106e-14
395	5.76740582238717673542533984120610457109815106e-14
396	5.76740582238717673542533984120610457109815106e-14
397	5.76740582238717673542533984120610457109815106e-14
398	5.76740582238717673542533984120610457109815106e-14
399	5.76740582238717673542533984120610457109815106e-14
400	5.76740582238717673542533984120610457109815106e-14
401	5.76740582238717673542533984120610457109815106e-14
402	5.76740582238717673542533984120610457109815106e-14
403	5.76740582238717673542533984120610457109815106e-14
404	5.76740582238717673542533984120610457109815106e-14
405	5.76740582238717673542533984120610457109815106e-14
406	5.76740582238717673542533984120610457109815106e-14
407	5.76740582238717673542533984120610457109815106e-14
408	5.76740582238717673542533984120610457109815106e-14
409	5.76740582238717673542533984120610457109815106e-14
410	5.76740582238717673542533984120610457109815106e-14
411	5.76740582238717673542533984120610457109815106e-14
412	5.76740582238717673542533984120610457109815106e-14
413	5.76740582238717673542533984120610457109815106e-14
414	5.76740582238717673542533984120610457109815106e-14
415	5.76740582238717673542533984120610457109815106e-14
416	5.76740582238717673542533984120610457109815106e-14
417	5.76740582238717673542533984120610457109815106e-14
418	5.76740582238717673542533984120610457109815106e-14
419	5.76740582238717673542533984120610457109815106e-14
420	5.76740582238717673542533984120610457109815106e-14
421	5.76740582238717673542533984120610457109815106e-14
422	5.76740582238717673542533984120610457109815106e-14
423	5.76740582238717673542533984120610457109815106e-14
424	5.76740582238717673542533984120610457109815106e-14
425	5.76740582238717673542533984120610457109815106e-14
426	5.76740582238717673542533984120610457109815106e-14
427	5.76740582238717673542533984120610457109815106e-14
428	5.76740582238717673542533984120610457109815106e-14
429	5.76740582238717673542533984120610457109815106e-14
430	5.76740582238717673542533984120610457109815106e-14
431	5.76740582238717673542533984120610457109815106e-14
432	5.76740582238717673542533984120610457109815106e-14
433	5.76740582238717673542533984120610457109815106e-14
434	5.76740582238717673542533984120610457109815106e-14
435	5.76740582238717673542533984120610457109815106e-14
436	5.76740582238717673542533984120610457109815106e-14
437	5.76740582238717673542533984120610457109815106e-14
438	5.76740582238717673542533984120610457109815106e-14
439	5.76740582238717673542533984120610457109815106e-14
440	5.76740582238717673542533984120610457109815106e-14
441	5.76740582238717673542533984120610457109815106e-14
442	5.76740582238717673542533984120610457109815106e-14
443	5.76740582238717673542533984120610457109815106e-14
444	5.76740582238717673542533984120610457109815106e-14
445	5.76740582238717673542533984120610457109815106e-14
446	5.76740582238717673542533984120610457109815106e-14
447	5.76740582238717673542533984120610457109815106e-14
448	5.76740582238717673542533984120610457109815106e-14
449	5.76740582238717673542533984120610457109815106e-14
450	5.76740582238717673542533984120610457109815106e-14
451	5.76740582238717673542533984120610457109815106e-14
452	5.76740582238717673542533984120610457109815106e-14
453	5.76740582238717673542533984120610457109815106e-14
454	5.76740582238717673542533984120610457109815106e-14
455	5.76740582238717673542533984120610457109815106e-14
456	5.76740582238717673542533984120610457109815106e-14
457	5.76740582238717673542533984120610457109815106e-14
458	5.76740582238717673542533984120610457109815106e-14
459	5.76740582238717673542533984120610457109815106e-14
460	5.76740582238717673542533984120610457109815106e-14
461	5.76740582238717673542533984120610457109815106e-14
462	5.76740582238717673542533984120610457109815106e-14
463	5.76740582238717673542533984120610457109815106e-14
464	5.76740582238717673542533984120610457109815106e-14
465	5.76740582238717673542533984120610457109815106e-14
466	5.76740582238717673542533984120610457109815106e-14
467	5.76740582238717673542533984120610457109815106e-14
468	5.76740582238717673542533984120610457109815106e-14
469	5.76740582238717673542533984120610457109815106e-14
470	5.76740582238717673542533984120610457109815106e-14
471	5.76740582238717673542533984120610457109815106e-14
472	5.76740582238717673542533984120610457109815106e-14
473	5.76740582238717673542533984120610457109815106e-14
474	5.76740582238717673542533984120610457109815106e-14
475	5.76740582238717673542533984120610457109815106e-14
476	5.76740582238717673542533984120610457109815106e-14
477	5.76740582238717673542533984120610457109815106e-14
478	5.76740582238717673542533984120610457109815106e-14
479	5.76740582238717673542533984120610457109815106e-14
480	5.76740582238717673542533984120610457109815106e-14
481	5.76740582238717673542533984120610457109815106e-14
482	5.76740582238717673542533984120610457109815106e-14
483	5.76740582238717673542533984120610457109815106e-14
484	5.76740582238717673542533984120610457109815106e-14
485	5.76740582238717673542533984120610457109815106e-14
486	5.76740582238717673542533984120610457109815106e-14
487	5.76740582238717673542533984120610457109815106e-14
488	5.76740582238717673542533984120610457109815106e-14
489	5.76740582238717673542533984120610457109815106e-14
490	5.76740582238717673542533984120610457109815106e-14
491	5.76740582238717673542533984120610457109815106e-14
492	5.76740582238717673542533984120610457109815106e-14
493	5.76740582238717673542533984120610457109815106e-14
494	5.76740582238717673542533984120610457109815106e-14
495	5.76740582238717673542533984120610457109815106e-14
496	5.76740582238717673542533984120610457109815106e-14
497	5.76740582238717673542533984120610457109815106e-14
498	5.76740582238717673542533984120610457109815106e-14
499	5.76740582238717673542533984120610457109815106e-14
500	5.76740582238717673542533984120610457109815106e-14
501	5.76740582238717673542533984120610457109815106e-14
502	5.76740582238717673542533984120610457109815106e-14
503	5.76740582238717673542533984120610457109815106e-14
504	5.76740582238717673542533984120610457109815106e-14
505	5.76740582238717673542533984120610457109815106e-14
506	5.76740582238717673542533984120610457109815106e-14
507	5.76740582238717673542533984120610457109815106e-14
508	5.76740582238717673542533984120610457109815106e-14
509	5.76740582238717673542533984120610457109815106e-14
510	5.76740582238717673542533984120610457109815106e-14
511	5.76740582238717673542533984120610457109815106e-14
512	5.76740582238717673542533984120610457109815106e-14
513	5.76740582238717673542533984120610457109815106e-14
514	5.76740582238717673542533984120610457109815106e-14
515	5.76740582238717673542533984120610457109815106e-14
516	5.76740582238717673542533984120610457109815106e-14
517	5.76740582238717673542533984120610457109815106e-14
518	5.76740582238717673542533984120610457109815106e-14
519	5.76740582238717673542533984120610457109815106e-14
520	5.76740582238717673542533984120610457109815106e-14
521	5.76740582238717673542533984120610457109815106e-14
522	5.76740582238717673542533984120610457109815106e-14
523	5.76740582238717673542533984120610457109815106e-14
524	5.76740582238717673542533984120610457109815106e-14
525	5.76740582238717673542533984120610457109815106e-14
526	5.76740582238717673542533984120610457109815106e-14
527	5.76740582238717673542533984120610457109815106e-14
528	5.76740582238717673542533984120610457109815106e-14
529	5.76740582238717673542533984120610457109815106e-14
530	5.76740582238717673542533984120610457109815106e-14
531	5.76740582238717673542533984120610457109815106e-14
532	5.76740582238717673542533984120610457109815106e-14
533	5.76740582238717673542533984120610457109815106e-14
534	5.76740582238717673542533984120610457109815106e-14
535	5.76740582238717673542533984120610457109815106e-14
536	5.76740582238717673542533984120610457109815106e-14
537	5.76740582238717673542533984120610457109815106e-14
538	5.76740582238717673542533984120610457109815106e-14
539	5.76740582238717673542533984120610457109815106e-14
540	5.76740582238717673542533984120610457109815106e-14
541	5.76740582238717673542533984120610457109815106e-14
542	5.76740582238717673542533984120610457109815106e-14
543	5.76740582238717673542533984120610457109815106e-14
544	5.76740582238717673542533984120610457109815106e-14
545	5.76740582238717673542533984120610457109815106e-14
546	5.76740582238717673542533984120610457109815106e-14
547	5.76740582238717673542533984120610457109815106e-14
548	5.76740582238717673542533984120610457109815106e-14
549	5.76740582238717673542533984120610457109815106e-14
550	5.76740582238717673542533984120610457109815106e-14
551	5.76740582238717673542533984120610457109815106e-14
552	5.76740582238717673542533984120610457109815106e-14
553	5.76740582238717673542533984120610457109815106e-14
554	5.76740582238717673542533984120610457109815106e-14
555	5.76740582238717673542533984120610457109815106e-14
556	5.76740582238717673542533984120610457109815106e-14
557	5.76740582238717673542533984120610457109815106e-14
558	5.76740582238717673542533984120610457109815106e-14
559	5.76740582238717673542533984120610457109815106e-14
560	5.76740582238717673542533984120610457109815106e-14
561	5.76740582238717673542533984120610457109815106e-14
562	5.76740582238717673542533984120610457109815106e-14
563	5.76740582238717673542533984120610457109815106e-14
564	5.76740582238717673542533984120610457109815106e-14
565	5.76740582238717673542533984120610457109815106e-14
566	5.76740582238717673542533984120610457109815106e-14
567	5.76740582238717673542533984120610457109815106e-14
568	5.76740582238717673542533984120610457109815106e-14
569	5.76740582238717673542533984120610457109815106e-14
570	5.76740582238717673542533984120610457109815106e-14
571	5.76740582238717673542533984120610457109815106e-14
572	5.76740582238717673542533984120610457109815106e-14
573	5.76740582238717673542533984120610457109815106e-14
574	5.76740582238717673542533984120610457109815106e-14
575	5.76740582238717673542533984120610457109815106e-14
576	5.76740582238717673542533984120610457109815106e-14
577	5.76740582238717673542533984120610457109815106e-14
578	5.76740582238717673542533984120610457109815106e-14
579	5.76740582238717673542533984120610457109815106e-14
580	5.76740582238717673542533984120610457109815106e-14
581	5.76740582238717673542533984120610457109815106e-14
582	5.76740582238717673542533984120610457109815106e-14
583	5.76740582238717673542533984120610457109815106e-14
584	5.76740582238717673542533984120610457109815106e-14
585	5.76740582238717673542533984120610457109815106e-14
586	5.76740582238717673542533984120610457109815106e-14
587	5.76740582238717673542533984120610457109815106e-14
588	5.76740582238717673542533984120610457109815106e-14
589	5.76740582238717673542533984120610457109815106e-14
590	5.76740582238717673542533984120610457109815106e-14
591	5.76740582238717673542533984120610457109815106e-14
592	5.76740582238717673542533984120610457109815106e-14
593	5.76740582238717673542533984120610457109815106e-14
594	5.76740582238717673542533984120610457109815106e-14
595	5.76740582238717673542533984120610457109815106e-14
596	5.76740582238717673542533984120610457109815106e-14
597	5.76740582238717673542533984120610457109815106e-14
598	5.76740582238717673542533984120610457109815106e-14
599	5.76740582238717673542533984120610457109815106e-14
600	5.76740582238717673542533984120610457109815106e-14
601	5.76740582238717673542533984120610457109815106e-14
602	5.76740582238717673542533984120610457109815106e-14
603	5.76740582238717673542533984120610457109815106e-14
604	5.76740582238717673542533984120610457109815106e-14
605	5.76740582238717673542533984120610457109815106e-14
606	5.76740582238717673542533984120610457109815106e-14
607	5.76740582238717673542533984120610457109815106e-14
608	5.76740582238717673542533984120610457109815106e-14
