444	3.0625
445	3.0625
446	3.0625
447	3.0625
448	3.0625
449	3.0625
450	3.0625
451	3.0625
452	3.0625
453	3.0625
454	3.0625
455	3.0625
456	3.0625
457	3.0625
458	3.0625
459	3.0625
460	3.0625
461	3.0625
462	3.0625
463	3.0625
464	3.0625
465	3.0625
466	3.0625
467	3.0625
468	3.0625
469	3.0625
470	3.0625
471	3.0625
472	3.0625
473	3.0625
474	3.0625
475	3.0625
476	3.0625
477	3.0625
478	3.0625
479	3.0625
480	3.0625
481	3.0625
482	3.0625
483	3.0625
484	3.0625
485	3.0625
486	3.0625
487	3.0625
488	3.0625
489	3.0625
490	3.0625
491	3.0625
492	3.0625
493	3.0625
494	3.0625
495	3.0625
496	3.0625
497	3.0625
498	3.0625
499	3.0625
500	3.0625
501	3.0625
502	3.0625
503	3.0625
504	3.0625
505	3.0625
506	3.0625
507	3.0625
508	3.0625
509	3.0625
510	3.0625
511	3.0625
512	3.0625
513	3.0625
514	3.0625
515	3.0625
516	3.0625
517	3.0625
518	3.0625
519	3.0625
520	3.0625
521	3.0625
522	3.0625
523	3.0625
524	3.0625
525	3.0625
526	3.0625
527	3.0625
528	3.0625
529	3.0625
530	3.0625
531	3.0625
532	3.0625
533	3.0625
534	3.0625
535	3.0625
536	3.0625
537	3.0625
538	3.0625
539	3.0625
540	3.0625
541	3.0625
542	3.0625
543	3.0625
544	3.0625
545	3.0625
546	3.0625
547	3.0625
548	3.0625
549	3.0625
550	3.0625
551	3.0625
552	3.0625
553	3.0625
554	3.0625
555	3.0625
556	3.0625
557	3.0625
558	3.0625
559	3.0625
560	3.0625
561	3.0625
562	3.0625
563	3.0625
564	3.0625
565	3.0625
566	3.0625
567	3.0625
568	3.0625
569	3.0625
570	3.0625
571	3.0625
572	3.0625
573	3.0625
574	3.0625
575	3.0625
576	3.0625
577	3.0625
578	3.0625
579	3.0625
580	3.0625
581	3.0625
582	3.0625
583	3.0625
584	3.0625
585	3.0625
586	3.0625
587	3.0625
588	3.0625
589	3.0625
590	3.0625
591	3.0625
592	3.0625
593	3.0625
594	3.0625
595	3.0625
596	3.0625
597	3.0625
598	3.0625
599	3.0625
600	3.0625
601	3.0625
602	3.0625
603	3.0625
604	3.0625
605	3.0625
606	3.0625
607	3.0625
608	3.0625
609	3.0625
610	3.0625
611	3.0625
612	3.0625
613	3.0625
614	3.0625
615	3.0625
616	3.0625
617	3.0625
618	3.0625
619	3.0625
620	3.0625
621	3.0625
622	3.0625
623	3.0625
624	3.0625
625	3.0625
626	3.0625
627	3.0625
628	3.0625
629	3.0625
630	3.0625
631	3.0625
632	3.0625
633	3.0625
634	3.0625
635	3.0625
636	3.0625
637	3.0625
638	3.0625
639	3.0625
640	3.0625
641	3.0625
642	3.0625
643	3.0625
644	3.0625
645	3.0625
646	3.0625
647	3.0625
648	3.0625
649	3.0625
650	3.0625
651	3.0625
652	3.0625
653	3.0625
654	3.0625
655	3.0625
656	3.0625
657	3.0625
658	3.0625
659	3.0625
660	3.0625
661	3.0625
662	3.0625
663	3.0625
664	3.0625
665	3.0625
666	3.0625
667	3.0625
668	3.0625
669	3.0625
670	3.0625
671	3.0625
672	3.0625
673	3.0625
674	3.0625
675	3.0625
676	3.0625
677	3.0625
678	3.0625
679	3.0625
680	3.0625
681	3.0625
682	3.0625
683	3.0625
684	3.0625
685	3.0625
686	3.0625
687	3.0625
688	3.0625
689	3.0625
690	3.0625
691	3.0625
692	3.0625
693	3.0625
694	3.0625
695	3.0625
696	3.0625
697	3.0625
698	3.0625
699	3.0625
700	3.0625
701	3.0625
702	3.0625
703	3.0625
704	3.0625
705	3.0625
706	3.0625
707	3.0625
708	3.0625
709	3.0625
710	3.0625
711	3.0625
712	3.0625
713	3.0625
714	3.0625
715	3.0625
716	3.0625
717	3.0625
718	3.0625
719	3.0625
720	3.0625
721	3.0625
722	3.0625
723	3.0625
724	3.0625
725	3.0625
726	3.0625
727	3.0625
728	3.0625
729	3.0625
730	3.0625
731	3.0625
732	3.0625
733	3.0625
734	3.0625
735	3.0625
736	3.0625
737	3.0625
738	3.0625
739	3.0625
740	3.0625
741	3.0625
742	3.0625
743	3.0625
744	3.0625
745	3.0625
746	3.0625
747	3.0625
748	3.0625
749	3.0625
750	3.0625
751	3.0625
752	3.0625
753	3.0625
754	3.0625
755	3.0625
756	3.0625
757	3.0625
758	3.0625
759	3.0625
760	3.0625
761	3.0625
762	3.0625
763	3.0625
764	3.0625
765	3.0625
766	3.0625
767	3.0625
768	3.0625
769	3.0625
770	3.0625
771	3.0625
772	3.0625
773	3.0625
774	3.0625
775	3.0625
776	3.0625
777	3.0625
778	3.0625
779	3.0625
780	3.0625
781	3.0625
782	3.0625
783	3.0625
784	3.0625
785	3.0625
786	3.0625
787	3.0625
788	3.0625
789	3.0625
790	3.0625
791	3.0625
792	3.0625
793	3.0625
794	3.0625
795	3.0625
796	3.0625
797	3.0625
798	3.0625
799	3.0625
800	3.0625
801	3.0625
802	3.0625
803	3.0625
804	3.0625
805	3.0625
806	3.0625
807	3.0625
808	3.0625
809	3.0625
810	3.0625
811	3.0625
812	3.0625
813	3.0625
814	3.0625
815	3.0625
816	3.0625
817	3.0625
818	3.0625
819	3.0625
820	3.0625
821	3.0625
822	3.0625
823	3.0625
824	3.0625
825	3.0625
826	3.0625
827	3.0625
828	3.0625
829	3.0625
830	3.0625
831	3.0625
832	3.0625
833	3.0625
834	3.0625
835	3.0625
836	3.0625
837	3.0625
838	3.0625
839	3.0625
840	3.0625
841	3.0625
842	3.0625
843	3.0625
844	3.0625
845	3.0625
846	3.0625
847	3.0625
848	3.0625
849	3.0625
850	3.0625
851	3.0625
852	3.0625
853	3.0625
854	3.0625
855	3.0625
856	3.0625
857	3.0625
858	3.0625
859	3.0625
860	3.0625
861	3.0625
862	3.0625
863	3.0625
864	3.0625
865	3.0625
866	3.0625
867	3.0625
868	3.0625
869	3.0625
870	3.0625
871	3.0625
872	3.0625
873	3.0625
874	3.0625
875	3.0625
876	3.0625
877	3.0625
878	3.0625
879	3.0625
880	3.0625
881	3.0625
882	3.0625
883	3.0625
884	3.0625
885	3.0625
886	3.0625
887	3.0625
888	3.0625
889	3.0625
890	3.0625
891	3.0625
892	3.0625
893	3.0625
894	3.0625
895	3.0625
896	3.0625
897	3.0625
898	3.0625
899	3.0625
900	3.0625
901	3.0625
902	3.0625
903	3.0625
904	3.0625
905	3.0625
906	3.0625
907	3.0625
908	3.0625
909	3.0625
910	3.0625
911	3.0625
912	3.0625
913	3.0625
914	3.0625
915	3.0625
916	3.0625
917	3.0625
918	3.0625
919	3.0625
920	3.0625
921	3.0625
922	3.0625
923	3.0625
924	3.0625
925	3.0625
926	3.0625
927	3.0625
928	3.0625
929	3.0625
930	3.0625
931	3.0625
932	3.0625
933	3.0625
934	3.0625
935	3.0625
936	3.0625
937	3.0625
938	3.0625
939	3.0625
940	3.0625
941	3.0625
942	3.0625
943	3.0625
944	3.0625
945	3.0625
946	3.0625
947	3.0625
948	3.0625
949	3.0625
950	3.0625
951	3.0625
952	3.0625
953	3.0625
954	3.0625
955	3.0625
956	3.0625
957	3.0625
958	3.0625
959	3.0625
960	3.0625
961	3.0625
962	3.0625
963	3.0625
964	3.0625
965	3.0625
966	3.0625
967	3.0625
968	3.0625
969	3.0625
970	3.0625
971	3.0625
972	3.0625
973	3.0625
974	3.0625
975	3.0625
976	3.0625
977	3.0625
978	3.0625
979	3.0625
980	3.0625
981	3.0625
982	3.0625
983	3.0625
984	3.0625
985	3.0625
986	3.0625
987	3.0625
988	3.0625
989	3.0625
990	3.0625
991	3.0625
992	3.0625
993	3.0625
994	3.0625
995	3.0625
996	3.0625
997	3.0625
998	3.0625
999	3.0625
1000	3.0625
