98	4.806345558608150626287499e-08
99	4.806345558608150626287499e-08
100	4.806345558608150626287499e-08
101	4.806345558608150626287499e-08
102	4.806345558608150626287499e-08
103	4.806345558608150626287499e-08
104	4.806345558608150626287499e-08
105	4.806345558608150626287499e-08
106	4.806345558608150626287499e-08
107	4.806345558608150626287499e-08
108	4.806345558608150626287499e-08
109	4.806345558608150626287499e-08
110	4.806345558608150626287499e-08
111	4.806345558608150626287499e-08
112	4.806345558608150626287499e-08
113	4.806345558608150626287499e-08
114	4.806345558608150626287499e-08
115	4.806345558608150626287499e-08
116	4.806345558608150626287499e-08
117	4.806345558608150626287499e-08
118	4.806345558608150626287499e-08
119	4.806345558608150626287499e-08
120	4.806345558608150626287499e-08
121	4.806345558608150626287499e-08
122	4.806345558608150626287499e-08
123	4.806345558608150626287499e-08
124	4.806345558608150626287499e-08
125	4.806345558608150626287499e-08
126	4.806345558608150626287499e-08
127	4.806345558608150626287499e-08
128	4.806345558608150626287499e-08
129	4.806345558608150626287499e-08
130	4.806345558608150626287499e-08
131	4.806345558608150626287499e-08
132	4.806345558608150626287499e-08
133	4.806345558608150626287499e-08
134	4.806345558608150626287499e-08
135	4.806345558608150626287499e-08
136	4.806345558608150626287499e-08
137	4.806345558608150626287499e-08
138	4.806345558608150626287499e-08
139	4.806345558608150626287499e-08
140	4.806345558608150626287499e-08
141	4.806345558608150626287499e-08
142	4.806345558608150626287499e-08
143	4.806345558608150626287499e-08
144	4.806345558608150626287499e-08
145	4.806345558608150626287499e-08
146	4.806345558608150626287499e-08
147	4.806345558608150626287499e-08
148	4.806345558608150626287499e-08
149	4.806345558608150626287499e-08
150	4.806345558608150626287499e-08
151	4.806345558608150626287499e-08
152	4.806345558608150626287499e-08
153	4.806345558608150626287499e-08
154	4.806345558608150626287499e-08
155	4.806345558608150626287499e-08
156	4.806345558608150626287499e-08
157	4.806345558608150626287499e-08
158	4.806345558608150626287499e-08
159	4.806345558608150626287499e-08
160	4.806345558608150626287499e-08
161	4.806345558608150626287499e-08
162	4.806345558608150626287499e-08
163	4.806345558608150626287499e-08
164	4.806345558608150626287499e-08
165	4.806345558608150626287499e-08
166	4.806345558608150626287499e-08
167	4.806345558608150626287499e-08
168	4.806345558608150626287499e-08
169	4.806345558608150626287499e-08
170	4.806345558608150626287499e-08
171	4.806345558608150626287499e-08
172	4.806345558608150626287499e-08
173	4.806345558608150626287499e-08
174	4.806345558608150626287499e-08
175	4.806345558608150626287499e-08
176	4.806345558608150626287499e-08
177	4.806345558608150626287499e-08
178	4.806345558608150626287499e-08
179	4.806345558608150626287499e-08
180	4.806345558608150626287499e-08
181	4.806345558608150626287499e-08
182	4.806345558608150626287499e-08
183	4.806345558608150626287499e-08
184	4.806345558608150626287499e-08
185	4.806345558608150626287499e-08
186	4.806345558608150626287499e-08
187	4.806345558608150626287499e-08
188	4.806345558608150626287499e-08
189	4.806345558608150626287499e-08
190	4.806345558608150626287499e-08
191	4.806345558608150626287499e-08
192	4.806345558608150626287499e-08
193	4.806345558608150626287499e-08
194	4.806345558608150626287499e-08
195	4.806345558608150626287499e-08
196	4.806345558608150626287499e-08
197	4.806345558608150626287499e-08
198	4.806345558608150626287499e-08
199	4.806345558608150626287499e-08
200	4.806345558608150626287499e-08
201	4.806345558608150626287499e-08
202	4.806345558608150626287499e-08
203	4.806345558608150626287499e-08
204	4.806345558608150626287499e-08
205	4.806345558608150626287499e-08
206	4.806345558608150626287499e-08
207	4.806345558608150626287499e-08
208	4.806345558608150626287499e-08
209	4.806345558608150626287499e-08
210	4.806345558608150626287499e-08
211	4.806345558608150626287499e-08
212	4.806345558608150626287499e-08
213	4.806345558608150626287499e-08
214	4.806345558608150626287499e-08
215	4.806345558608150626287499e-08
216	4.806345558608150626287499e-08
217	4.806345558608150626287499e-08
218	4.806345558608150626287499e-08
219	4.806345558608150626287499e-08
220	4.806345558608150626287499e-08
221	4.806345558608150626287499e-08
222	4.806345558608150626287499e-08
223	4.806345558608150626287499e-08
224	4.806345558608150626287499e-08
225	4.806345558608150626287499e-08
226	4.806345558608150626287499e-08
227	4.806345558608150626287499e-08
228	4.806345558608150626287499e-08
229	4.806345558608150626287499e-08
230	4.806345558608150626287499e-08
231	4.806345558608150626287499e-08
232	4.806345558608150626287499e-08
233	4.806345558608150626287499e-08
234	4.806345558608150626287499e-08
235	4.806345558608150626287499e-08
236	4.806345558608150626287499e-08
237	4.806345558608150626287499e-08
238	4.806345558608150626287499e-08
239	4.806345558608150626287499e-08
240	4.806345558608150626287499e-08
241	4.806345558608150626287499e-08
242	4.806345558608150626287499e-08
243	4.806345558608150626287499e-08
244	4.806345558608150626287499e-08
245	4.806345558608150626287499e-08
246	4.806345558608150626287499e-08
247	4.806345558608150626287499e-08
248	4.806345558608150626287499e-08
249	4.806345558608150626287499e-08
250	4.806345558608150626287499e-08
251	4.806345558608150626287499e-08
252	4.806345558608150626287499e-08
253	4.806345558608150626287499e-08
254	4.806345558608150626287499e-08
255	4.806345558608150626287499e-08
256	4.806345558608150626287499e-08
257	4.806345558608150626287499e-08
258	4.806345558608150626287499e-08
259	4.806345558608150626287499e-08
260	4.806345558608150626287499e-08
261	4.806345558608150626287499e-08
262	4.806345558608150626287499e-08
263	4.806345558608150626287499e-08
264	4.806345558608150626287499e-08
265	4.806345558608150626287499e-08
266	4.806345558608150626287499e-08
267	4.806345558608150626287499e-08
268	4.806345558608150626287499e-08
269	4.806345558608150626287499e-08
270	4.806345558608150626287499e-08
271	4.806345558608150626287499e-08
272	4.806345558608150626287499e-08
273	4.806345558608150626287499e-08
274	4.806345558608150626287499e-08
275	4.806345558608150626287499e-08
276	4.806345558608150626287499e-08
277	4.806345558608150626287499e-08
278	4.806345558608150626287499e-08
279	4.806345558608150626287499e-08
280	4.806345558608150626287499e-08
281	4.806345558608150626287499e-08
282	4.806345558608150626287499e-08
283	4.806345558608150626287499e-08
284	4.806345558608150626287499e-08
285	4.806345558608150626287499e-08
286	4.806345558608150626287499e-08
287	4.806345558608150626287499e-08
288	4.806345558608150626287499e-08
289	4.806345558608150626287499e-08
290	4.806345558608150626287499e-08
291	4.806345558608150626287499e-08
292	4.806345558608150626287499e-08
293	4.806345558608150626287499e-08
294	4.806345558608150626287499e-08
295	4.806345558608150626287499e-08
296	4.806345558608150626287499e-08
297	4.806345558608150626287499e-08
298	4.806345558608150626287499e-08
299	4.806345558608150626287499e-08
300	4.806345558608150626287499e-08
301	4.806345558608150626287499e-08
302	4.806345558608150626287499e-08
303	4.806345558608150626287499e-08
304	4.806345558608150626287499e-08
305	4.806345558608150626287499e-08
306	4.806345558608150626287499e-08
307	4.806345558608150626287499e-08
308	4.806345558608150626287499e-08
309	4.806345558608150626287499e-08
310	4.806345558608150626287499e-08
311	4.806345558608150626287499e-08
312	4.806345558608150626287499e-08
313	4.806345558608150626287499e-08
314	4.806345558608150626287499e-08
315	4.806345558608150626287499e-08
316	4.806345558608150626287499e-08
317	4.806345558608150626287499e-08
318	4.806345558608150626287499e-08
319	4.806345558608150626287499e-08
320	4.806345558608150626287499e-08
321	4.806345558608150626287499e-08
322	4.806345558608150626287499e-08
323	4.806345558608150626287499e-08
324	4.806345558608150626287499e-08
325	4.806345558608150626287499e-08
326	4.806345558608150626287499e-08
327	4.806345558608150626287499e-08
328	4.806345558608150626287499e-08
329	4.806345558608150626287499e-08
330	4.806345558608150626287499e-08
331	4.806345558608150626287499e-08
332	4.806345558608150626287499e-08
333	4.806345558608150626287499e-08
334	4.806345558608150626287499e-08
335	4.806345558608150626287499e-08
336	4.806345558608150626287499e-08
337	4.806345558608150626287499e-08
338	4.806345558608150626287499e-08
339	4.806345558608150626287499e-08
340	4.806345558608150626287499e-08
341	4.806345558608150626287499e-08
342	4.806345558608150626287499e-08
343	4.806345558608150626287499e-08
344	4.806345558608150626287499e-08
345	4.806345558608150626287499e-08
346	4.806345558608150626287499e-08
347	4.806345558608150626287499e-08
348	4.806345558608150626287499e-08
349	4.806345558608150626287499e-08
350	4.806345558608150626287499e-08
351	4.806345558608150626287499e-08
352	4.806345558608150626287499e-08
353	4.806345558608150626287499e-08
354	4.806345558608150626287499e-08
355	4.806345558608150626287499e-08
356	4.806345558608150626287499e-08
357	4.806345558608150626287499e-08
358	4.806345558608150626287499e-08
359	4.806345558608150626287499e-08
360	4.806345558608150626287499e-08
361	4.806345558608150626287499e-08
362	4.806345558608150626287499e-08
363	4.806345558608150626287499e-08
364	4.806345558608150626287499e-08
365	4.806345558608150626287499e-08
366	4.806345558608150626287499e-08
367	4.806345558608150626287499e-08
368	4.806345558608150626287499e-08
369	4.806345558608150626287499e-08
370	4.806345558608150626287499e-08
371	4.806345558608150626287499e-08
372	4.806345558608150626287499e-08
373	4.806345558608150626287499e-08
374	4.806345558608150626287499e-08
375	4.806345558608150626287499e-08
376	4.806345558608150626287499e-08
377	4.806345558608150626287499e-08
378	4.806345558608150626287499e-08
379	4.806345558608150626287499e-08
380	4.806345558608150626287499e-08
381	4.806345558608150626287499e-08
382	4.806345558608150626287499e-08
383	4.806345558608150626287499e-08
384	4.806345558608150626287499e-08
385	4.806345558608150626287499e-08
386	4.806345558608150626287499e-08
387	4.806345558608150626287499e-08
388	4.806345558608150626287499e-08
389	4.806345558608150626287499e-08
390	4.806345558608150626287499e-08
391	4.806345558608150626287499e-08
392	4.806345558608150626287499e-08
393	4.806345558608150626287499e-08
394	4.806345558608150626287499e-08
395	4.806345558608150626287499e-08
396	4.806345558608150626287499e-08
397	4.806345558608150626287499e-08
398	4.806345558608150626287499e-08
399	4.806345558608150626287499e-08
400	4.806345558608150626287499e-08
401	4.806345558608150626287499e-08
402	4.806345558608150626287499e-08
403	4.806345558608150626287499e-08
404	4.806345558608150626287499e-08
405	4.806345558608150626287499e-08
406	4.806345558608150626287499e-08
407	4.806345558608150626287499e-08
408	4.806345558608150626287499e-08
409	4.806345558608150626287499e-08
410	4.806345558608150626287499e-08
411	4.806345558608150626287499e-08
412	4.806345558608150626287499e-08
413	4.806345558608150626287499e-08
414	4.806345558608150626287499e-08
415	4.806345558608150626287499e-08
416	4.806345558608150626287499e-08
417	4.806345558608150626287499e-08
418	4.806345558608150626287499e-08
419	4.806345558608150626287499e-08
420	4.806345558608150626287499e-08
421	4.806345558608150626287499e-08
422	4.806345558608150626287499e-08
423	4.806345558608150626287499e-08
424	4.806345558608150626287499e-08
425	4.806345558608150626287499e-08
426	4.806345558608150626287499e-08
427	4.806345558608150626287499e-08
428	4.806345558608150626287499e-08
429	4.806345558608150626287499e-08
430	4.806345558608150626287499e-08
431	4.806345558608150626287499e-08
432	4.806345558608150626287499e-08
433	4.806345558608150626287499e-08
434	4.806345558608150626287499e-08
435	4.806345558608150626287499e-08
436	4.806345558608150626287499e-08
437	4.806345558608150626287499e-08
438	4.806345558608150626287499e-08
439	4.806345558608150626287499e-08
440	4.806345558608150626287499e-08
441	4.806345558608150626287499e-08
442	4.806345558608150626287499e-08
443	4.806345558608150626287499e-08
444	4.806345558608150626287499e-08
445	4.806345558608150626287499e-08
446	4.806345558608150626287499e-08
447	4.806345558608150626287499e-08
448	4.806345558608150626287499e-08
449	4.806345558608150626287499e-08
450	4.806345558608150626287499e-08
451	4.806345558608150626287499e-08
452	4.806345558608150626287499e-08
453	4.806345558608150626287499e-08
454	4.806345558608150626287499e-08
455	4.806345558608150626287499e-08
456	4.806345558608150626287499e-08
457	4.806345558608150626287499e-08
458	4.806345558608150626287499e-08
459	4.806345558608150626287499e-08
460	4.806345558608150626287499e-08
461	4.806345558608150626287499e-08
462	4.806345558608150626287499e-08
463	4.806345558608150626287499e-08
464	4.806345558608150626287499e-08
465	4.806345558608150626287499e-08
466	4.806345558608150626287499e-08
467	4.806345558608150626287499e-08
468	4.806345558608150626287499e-08
469	4.806345558608150626287499e-08
470	4.806345558608150626287499e-08
471	4.806345558608150626287499e-08
472	4.806345558608150626287499e-08
473	4.806345558608150626287499e-08
474	4.806345558608150626287499e-08
475	4.806345558608150626287499e-08
476	4.806345558608150626287499e-08
477	4.806345558608150626287499e-08
478	4.806345558608150626287499e-08
479	4.806345558608150626287499e-08
480	4.806345558608150626287499e-08
481	4.806345558608150626287499e-08
482	4.806345558608150626287499e-08
483	4.806345558608150626287499e-08
484	4.806345558608150626287499e-08
485	4.806345558608150626287499e-08
486	4.806345558608150626287499e-08
487	4.806345558608150626287499e-08
488	4.806345558608150626287499e-08
489	4.806345558608150626287499e-08
490	4.806345558608150626287499e-08
491	4.806345558608150626287499e-08
492	4.806345558608150626287499e-08
493	4.806345558608150626287499e-08
494	4.806345558608150626287499e-08
495	4.806345558608150626287499e-08
496	4.806345558608150626287499e-08
497	4.806345558608150626287499e-08
498	4.806345558608150626287499e-08
499	4.806345558608150626287499e-08
500	4.806345558608150626287499e-08
501	4.806345558608150626287499e-08
502	4.806345558608150626287499e-08
503	4.806345558608150626287499e-08
504	4.806345558608150626287499e-08
505	4.806345558608150626287499e-08
506	4.806345558608150626287499e-08
507	4.806345558608150626287499e-08
508	4.806345558608150626287499e-08
509	4.806345558608150626287499e-08
510	4.806345558608150626287499e-08
511	4.806345558608150626287499e-08
512	4.806345558608150626287499e-08
513	4.806345558608150626287499e-08
514	4.806345558608150626287499e-08
515	4.806345558608150626287499e-08
516	4.806345558608150626287499e-08
517	4.806345558608150626287499e-08
518	4.806345558608150626287499e-08
519	4.806345558608150626287499e-08
520	4.806345558608150626287499e-08
521	4.806345558608150626287499e-08
522	4.806345558608150626287499e-08
523	4.806345558608150626287499e-08
524	4.806345558608150626287499e-08
525	4.806345558608150626287499e-08
526	4.806345558608150626287499e-08
527	4.806345558608150626287499e-08
528	4.806345558608150626287499e-08
529	4.806345558608150626287499e-08
530	4.806345558608150626287499e-08
531	4.806345558608150626287499e-08
532	4.806345558608150626287499e-08
533	4.806345558608150626287499e-08
534	4.806345558608150626287499e-08
535	4.806345558608150626287499e-08
536	4.806345558608150626287499e-08
537	4.806345558608150626287499e-08
538	4.806345558608150626287499e-08
539	4.806345558608150626287499e-08
540	4.806345558608150626287499e-08
541	4.806345558608150626287499e-08
542	4.806345558608150626287499e-08
543	4.806345558608150626287499e-08
544	4.806345558608150626287499e-08
545	4.806345558608150626287499e-08
546	4.806345558608150626287499e-08
547	4.806345558608150626287499e-08
548	4.806345558608150626287499e-08
549	4.806345558608150626287499e-08
550	4.806345558608150626287499e-08
551	4.806345558608150626287499e-08
552	4.806345558608150626287499e-08
553	4.806345558608150626287499e-08
554	4.806345558608150626287499e-08
555	4.806345558608150626287499e-08
556	4.806345558608150626287499e-08
557	4.806345558608150626287499e-08
558	4.806345558608150626287499e-08
559	4.806345558608150626287499e-08
560	4.806345558608150626287499e-08
561	4.806345558608150626287499e-08
562	4.806345558608150626287499e-08
563	4.806345558608150626287499e-08
564	4.806345558608150626287499e-08
565	4.806345558608150626287499e-08
566	4.806345558608150626287499e-08
567	4.806345558608150626287499e-08
568	4.806345558608150626287499e-08
569	4.806345558608150626287499e-08
570	4.806345558608150626287499e-08
571	4.806345558608150626287499e-08
572	4.806345558608150626287499e-08
573	4.806345558608150626287499e-08
574	4.806345558608150626287499e-08
575	4.806345558608150626287499e-08
576	4.806345558608150626287499e-08
577	4.806345558608150626287499e-08
578	4.806345558608150626287499e-08
579	4.806345558608150626287499e-08
580	4.806345558608150626287499e-08
581	4.806345558608150626287499e-08
582	4.806345558608150626287499e-08
583	4.806345558608150626287499e-08
584	4.806345558608150626287499e-08
585	4.806345558608150626287499e-08
586	4.806345558608150626287499e-08
587	4.806345558608150626287499e-08
588	4.806345558608150626287499e-08
589	4.806345558608150626287499e-08
590	4.806345558608150626287499e-08
591	4.806345558608150626287499e-08
592	4.806345558608150626287499e-08
593	4.806345558608150626287499e-08
594	4.806345558608150626287499e-08
595	4.806345558608150626287499e-08
596	4.806345558608150626287499e-08
597	4.806345558608150626287499e-08
598	4.806345558608150626287499e-08
599	4.806345558608150626287499e-08
600	4.806345558608150626287499e-08
601	4.806345558608150626287499e-08
602	4.806345558608150626287499e-08
603	4.806345558608150626287499e-08
604	4.806345558608150626287499e-08
605	4.806345558608150626287499e-08
606	4.806345558608150626287499e-08
607	4.806345558608150626287499e-08
608	4.806345558608150626287499e-08
609	4.806345558608150626287499e-08
610	4.806345558608150626287499e-08
611	4.806345558608150626287499e-08
612	4.806345558608150626287499e-08
613	4.806345558608150626287499e-08
614	4.806345558608150626287499e-08
615	4.806345558608150626287499e-08
616	4.806345558608150626287499e-08
617	4.806345558608150626287499e-08
618	4.806345558608150626287499e-08
619	4.806345558608150626287499e-08
620	4.806345558608150626287499e-08
621	4.806345558608150626287499e-08
622	4.806345558608150626287499e-08
623	4.806345558608150626287499e-08
624	4.806345558608150626287499e-08
625	4.806345558608150626287499e-08
626	4.806345558608150626287499e-08
627	4.806345558608150626287499e-08
628	4.806345558608150626287499e-08
629	4.806345558608150626287499e-08
630	4.806345558608150626287499e-08
631	4.806345558608150626287499e-08
632	4.806345558608150626287499e-08
633	4.806345558608150626287499e-08
634	4.806345558608150626287499e-08
635	4.806345558608150626287499e-08
636	4.806345558608150626287499e-08
637	4.806345558608150626287499e-08
638	4.806345558608150626287499e-08
639	4.806345558608150626287499e-08
640	4.806345558608150626287499e-08
641	4.806345558608150626287499e-08
642	4.806345558608150626287499e-08
643	4.806345558608150626287499e-08
644	4.806345558608150626287499e-08
645	4.806345558608150626287499e-08
646	4.806345558608150626287499e-08
647	4.806345558608150626287499e-08
648	4.806345558608150626287499e-08
649	4.806345558608150626287499e-08
650	4.806345558608150626287499e-08
651	4.806345558608150626287499e-08
652	4.806345558608150626287499e-08
653	4.806345558608150626287499e-08
654	4.806345558608150626287499e-08
655	4.806345558608150626287499e-08
656	4.806345558608150626287499e-08
657	4.806345558608150626287499e-08
658	4.806345558608150626287499e-08
659	4.806345558608150626287499e-08
660	4.806345558608150626287499e-08
661	4.806345558608150626287499e-08
662	4.806345558608150626287499e-08
663	4.806345558608150626287499e-08
664	4.806345558608150626287499e-08
665	4.806345558608150626287499e-08
666	4.806345558608150626287499e-08
667	4.806345558608150626287499e-08
668	4.806345558608150626287499e-08
669	4.806345558608150626287499e-08
670	4.806345558608150626287499e-08
671	4.806345558608150626287499e-08
672	4.806345558608150626287499e-08
673	4.806345558608150626287499e-08
674	4.806345558608150626287499e-08
675	4.806345558608150626287499e-08
676	4.806345558608150626287499e-08
677	4.806345558608150626287499e-08
678	4.806345558608150626287499e-08
679	4.806345558608150626287499e-08
680	4.806345558608150626287499e-08
681	4.806345558608150626287499e-08
682	4.806345558608150626287499e-08
683	4.806345558608150626287499e-08
684	4.806345558608150626287499e-08
685	4.806345558608150626287499e-08
686	4.806345558608150626287499e-08
687	4.806345558608150626287499e-08
688	4.806345558608150626287499e-08
689	4.806345558608150626287499e-08
690	4.806345558608150626287499e-08
691	4.806345558608150626287499e-08
692	4.806345558608150626287499e-08
693	4.806345558608150626287499e-08
694	4.806345558608150626287499e-08
695	4.806345558608150626287499e-08
696	4.806345558608150626287499e-08
697	4.806345558608150626287499e-08
698	4.806345558608150626287499e-08
699	4.806345558608150626287499e-08
700	4.806345558608150626287499e-08
701	4.806345558608150626287499e-08
702	4.806345558608150626287499e-08
703	4.806345558608150626287499e-08
704	4.806345558608150626287499e-08
705	4.806345558608150626287499e-08
706	4.806345558608150626287499e-08
707	4.806345558608150626287499e-08
708	4.806345558608150626287499e-08
709	4.806345558608150626287499e-08
710	4.806345558608150626287499e-08
711	4.806345558608150626287499e-08
712	4.806345558608150626287499e-08
713	4.806345558608150626287499e-08
714	4.806345558608150626287499e-08
715	4.806345558608150626287499e-08
716	4.806345558608150626287499e-08
717	4.806345558608150626287499e-08
718	4.806345558608150626287499e-08
719	4.806345558608150626287499e-08
720	4.806345558608150626287499e-08
721	4.806345558608150626287499e-08
722	4.806345558608150626287499e-08
723	4.806345558608150626287499e-08
724	4.806345558608150626287499e-08
725	4.806345558608150626287499e-08
726	4.806345558608150626287499e-08
727	4.806345558608150626287499e-08
728	4.806345558608150626287499e-08
729	4.806345558608150626287499e-08
730	4.806345558608150626287499e-08
731	4.806345558608150626287499e-08
732	4.806345558608150626287499e-08
733	4.806345558608150626287499e-08
734	4.806345558608150626287499e-08
735	4.806345558608150626287499e-08
736	4.806345558608150626287499e-08
737	4.806345558608150626287499e-08
738	4.806345558608150626287499e-08
739	4.806345558608150626287499e-08
740	4.806345558608150626287499e-08
741	4.806345558608150626287499e-08
742	4.806345558608150626287499e-08
743	4.806345558608150626287499e-08
744	4.806345558608150626287499e-08
745	4.806345558608150626287499e-08
746	4.806345558608150626287499e-08
747	4.806345558608150626287499e-08
748	4.806345558608150626287499e-08
749	4.806345558608150626287499e-08
750	4.806345558608150626287499e-08
751	4.806345558608150626287499e-08
752	4.806345558608150626287499e-08
753	4.806345558608150626287499e-08
754	4.806345558608150626287499e-08
755	4.806345558608150626287499e-08
756	4.806345558608150626287499e-08
757	4.806345558608150626287499e-08
758	4.806345558608150626287499e-08
759	4.806345558608150626287499e-08
760	4.806345558608150626287499e-08
761	4.806345558608150626287499e-08
762	4.806345558608150626287499e-08
763	4.806345558608150626287499e-08
764	4.806345558608150626287499e-08
765	4.806345558608150626287499e-08
766	4.806345558608150626287499e-08
767	4.806345558608150626287499e-08
768	4.806345558608150626287499e-08
769	4.806345558608150626287499e-08
770	4.806345558608150626287499e-08
771	4.806345558608150626287499e-08
772	4.806345558608150626287499e-08
773	4.806345558608150626287499e-08
774	4.806345558608150626287499e-08
775	4.806345558608150626287499e-08
776	4.806345558608150626287499e-08
777	4.806345558608150626287499e-08
778	4.806345558608150626287499e-08
779	4.806345558608150626287499e-08
780	4.806345558608150626287499e-08
781	4.806345558608150626287499e-08
782	4.806345558608150626287499e-08
783	4.806345558608150626287499e-08
784	4.806345558608150626287499e-08
785	4.806345558608150626287499e-08
786	4.806345558608150626287499e-08
787	4.806345558608150626287499e-08
788	4.806345558608150626287499e-08
789	4.806345558608150626287499e-08
790	4.806345558608150626287499e-08
791	4.806345558608150626287499e-08
792	4.806345558608150626287499e-08
793	4.806345558608150626287499e-08
794	4.806345558608150626287499e-08
795	4.806345558608150626287499e-08
796	4.806345558608150626287499e-08
797	4.806345558608150626287499e-08
798	4.806345558608150626287499e-08
799	4.806345558608150626287499e-08
800	4.806345558608150626287499e-08
801	4.806345558608150626287499e-08
802	4.806345558608150626287499e-08
803	4.806345558608150626287499e-08
804	4.806345558608150626287499e-08
805	4.806345558608150626287499e-08
806	4.806345558608150626287499e-08
807	4.806345558608150626287499e-08
808	4.806345558608150626287499e-08
809	4.806345558608150626287499e-08
810	4.806345558608150626287499e-08
811	4.806345558608150626287499e-08
812	4.806345558608150626287499e-08
813	4.806345558608150626287499e-08
814	4.806345558608150626287499e-08
815	4.806345558608150626287499e-08
816	4.806345558608150626287499e-08
817	4.806345558608150626287499e-08
818	4.806345558608150626287499e-08
819	4.806345558608150626287499e-08
820	4.806345558608150626287499e-08
821	4.806345558608150626287499e-08
822	4.806345558608150626287499e-08
823	4.806345558608150626287499e-08
824	4.806345558608150626287499e-08
825	4.806345558608150626287499e-08
826	4.806345558608150626287499e-08
827	4.806345558608150626287499e-08
828	4.806345558608150626287499e-08
829	4.806345558608150626287499e-08
830	4.806345558608150626287499e-08
831	4.806345558608150626287499e-08
832	4.806345558608150626287499e-08
833	4.806345558608150626287499e-08
834	4.806345558608150626287499e-08
835	4.806345558608150626287499e-08
836	4.806345558608150626287499e-08
837	4.806345558608150626287499e-08
838	4.806345558608150626287499e-08
839	4.806345558608150626287499e-08
840	4.806345558608150626287499e-08
841	4.806345558608150626287499e-08
842	4.806345558608150626287499e-08
843	4.806345558608150626287499e-08
844	4.806345558608150626287499e-08
845	4.806345558608150626287499e-08
846	4.806345558608150626287499e-08
847	4.806345558608150626287499e-08
848	4.806345558608150626287499e-08
849	4.806345558608150626287499e-08
850	4.806345558608150626287499e-08
851	4.806345558608150626287499e-08
852	4.806345558608150626287499e-08
853	4.806345558608150626287499e-08
854	4.806345558608150626287499e-08
855	4.806345558608150626287499e-08
856	4.806345558608150626287499e-08
857	4.806345558608150626287499e-08
858	4.806345558608150626287499e-08
859	4.806345558608150626287499e-08
860	4.806345558608150626287499e-08
861	4.806345558608150626287499e-08
862	4.806345558608150626287499e-08
863	4.806345558608150626287499e-08
864	4.806345558608150626287499e-08
865	4.806345558608150626287499e-08
866	4.806345558608150626287499e-08
867	4.806345558608150626287499e-08
868	4.806345558608150626287499e-08
869	4.806345558608150626287499e-08
870	4.806345558608150626287499e-08
871	4.806345558608150626287499e-08
872	4.806345558608150626287499e-08
873	4.806345558608150626287499e-08
874	4.806345558608150626287499e-08
875	4.806345558608150626287499e-08
